343.2958470630847, 0.0019384365052103336
351.00615740699845, 0.004259568381174361
355.01912594856753, 0.008942165873344371
357.4990503281889, 0.012748191554688398
359.97897470781027, 0.016762196826422826
362.90979442918103, 0.02121783269255606
366.1948890619261, 0.025750847183161063
370.34956756804513, 0.029056335544215328
376.43665468166114, 0.032422479084812356
379.3674744030319, 0.03696531136306583
380.4947127574053, 0.04078991590721401
381.8473987826533, 0.0445873103985307
382.97463713702666, 0.04885500189611949
384.3595299723996, 0.05391834735724185
385.9054568583973, 0.05875556927464934
387.451383744395, 0.06341193937432599
388.83627657976797, 0.06797794233668855
389.96351493414136, 0.07214616533452534
391.31620095938945, 0.0758350487352035
392.6688869846374, 0.07986755058957032
394.0215730098854, 0.08370111544443318
397.0651165666935, 0.0880947038329728
400.1086601235015, 0.09229839781289503
404.16671819924557, 0.09537139767122607
412.28283435073365, 0.09799078694213673
413.63552037598174, 0.18620076735932686
418.8208168060992, 0.1005956811894394
421.7516365274698, 0.1862882311820056
424.4570085779659, 0.10415791209292191
429.8677526789579, 0.18628526909581894
432.573124729454, 0.10648341716001991
437.983868830446, 0.18628230700963225
441.0274123872541, 0.1069663709137271
446.0999849819342, 0.18627934492344558
446.5830871338085, 0.11051517496654696
451.5107290829262, 0.11462614066208068
454.2161011334223, 0.1862763828372589
456.92147318391835, 0.11818468609953231
462.33221728491037, 0.18627342075107223
465.03758933540644, 0.11913119605643259
470.44833343639846, 0.18627045866488556
471.8976398920214, 0.11628027625908538
476.1972490437025, 0.11339638121357966
478.56444958788666, 0.18622228362426618
482.6225076636307, 0.11028112431598965
490.7386238151188, 0.10745687387320174
498.85473996660687, 0.10528368997424489
506.97085611809496, 0.10433125584497127
515.0869722695832, 0.10464478443981357
523.2030884210712, 0.10635991462206995
531.3192045725593, 0.10897930389298058
539.4353207240474, 0.11150826725502577
547.5514368755356, 0.11209307357646438
555.6675530270237, 0.11014595444967107
562.4309831532638, 0.10661687559876395
568.9689656086292, 0.10331394380019226
574.5085369501211, 0.10031494907928698
582.721273531984, 0.097702518360053
590.8373896834722, 0.09670487127634667
598.9535058349603, 0.09728967759778523
607.0696219864484, 0.0988691689167435
615.1857381379365, 0.10076515091673074
623.3018542894247, 0.10193772564579454
631.4179704409128, 0.10197997651404059
639.5340865924009, 0.10157009783795953
647.6502027438889, 0.10188362643280183
656.0561801865017, 0.1037730436505063
661.6601651482434, 0.10675505339307925
665.9114640847373, 0.11082912671655881
670.1627630212311, 0.11469651224834596
674.0275802362254, 0.11912274176877478
676.958399957596, 0.12384642586475912
679.4383243372174, 0.1276524515461031
682.1436963877135, 0.13170512849860805
685.0745161090842, 0.13596053556653925
688.3274039317043, 0.13995746535175238
690.2598125392016, 0.1432740991497995
692.9651845896976, 0.1469896166421062
697.0232426654417, 0.15069559786249526
701.7576437538097, 0.15444654519680145
707.071767424427, 0.157932462220417
715.2845040062899, 0.16090706087036816
723.400620157778, 0.16176314491840302
731.5167363092662, 0.16099156260686026
739.6328524607543, 0.1592705082522305
747.7489686122424, 0.15705211139884095
755.8650847637305, 0.15433637204669154
763.9812009152187, 0.15116850315021502
772.0973170667068, 0.14791020834487306
779.3116425346961, 0.14460702970578582
783.0540738712157, 0.14242639945127636
791.034921420179, 0.1397649650125493
796.3490450907963, 0.13658520075408503
804.5617816726592, 0.13379191821712022
807.2671537231552, 0.1312590054068261
815.3832698746434, 0.12890496969013843
822.2433204312582, 0.12545336349818517
826.8811010892515, 0.12340739943779945
834.3208742281156, 0.12075972635781466
842.4369903796037, 0.11750143155247272
850.5531065310918, 0.11424313674713078
858.66922268258, 0.11103005489622156
866.785338834068, 0.10831431554407216
874.9014549855561, 0.10577942800965359
883.0175711370442, 0.10333496638410047
891.1336872885324, 0.10061922703195109
899.2498034400205, 0.09785827472536898
907.3659195915086, 0.09545902605424855
915.4820357429967, 0.09315020329199358
923.5981518944849, 0.090615315757575
931.714268045973, 0.08848734481305084
939.8303841974611, 0.0865854386406903
947.9465003489491, 0.08459310655946428
956.0626165004373, 0.08255556152380558
964.1787326519254, 0.08074408126031041
972.2948488034135, 0.07942994349557508
980.4109649549016, 0.07798016686754164
988.5270811063897, 0.07639475137620999
996.6431972578779, 0.07530667838363825
1004.759313409366, 0.07439945720879737
1012.8754295608541, 0.07340181012509098
1020.9915457123421, 0.07235895008695195
1029.1076618638303, 0.07181343254757275
1037.2237780153184, 0.07117748909932808
1045.3398941668065, 0.07063197155994888
1053.4560103182946, 0.07044815765603135
1061.5721264697827, 0.06994785307108484
1069.6882426212708, 0.06994489098489817
1077.8043587727589, 0.06944458639995163
1085.920474924247, 0.06966768908592855
1094.0365910757353, 0.07002643063520358
1099.4473351767272, 0.0703409465921081
