401.1261573640214, 0.00023806623292374138
403.6170202796417, 0.0002648441547619205
406.7833714435656, 0.0002937606248474239
409.82306856093265, 0.00031641599286578266
412.86276567829964, 0.00033534796062545673
415.9024627956667, 0.0003556338921155615
418.9421599130337, 0.0003789662419991359
422.1085110769577, 0.0004015360070982446
424.62349857287444, 0.00042621429252134965
426.54140270645127, 0.0013429296069000461
426.93945828134457, 0.00044911704084070404
429.58109982381825, 0.0013435830642989028
430.02438898676763, 0.0004745887869103706
432.6207969411853, 0.001343559539832544
433.12741312741315, 0.0005013901787601252
435.66049405855233, 0.001343536015366185
436.16711024478013, 0.0005189681827893681
438.7001911759194, 0.0013435124908998263
439.2068073621472, 0.0005294378772338487
441.73988829328636, 0.0013434889664334674
442.2465044795142, 0.0005365226623522523
444.7795854106534, 0.0013434654419671086
445.2862015968812, 0.0005419149928076173
447.8192825280204, 0.0013434419175007498
448.32589871424824, 0.0005520461963194902
449.84574727293176, 0.0013424107617253538
451.49224987817223, 0.0005683538791653559
453.89867676275446, 0.0005906756571815983
455.9251415076658, 0.0006150313213517822
457.9154193821323, 0.0006412368767426007
459.5076416817055, 0.0006673367120613896
461.49791955617195, 0.0006949566759920332
463.4881974306385, 0.0007224315723801306
465.0804197302117, 0.000747080732273458
467.07069760467823, 0.0007713278758399031
469.160489372868, 0.0007977139955126842
471.5216826693942, 0.0008224660049330388
474.6699403980957, 0.0008470064108449851
477.70963751546276, 0.0008611995055481508
480.7493346328298, 0.0008662533450709078
483.78903175019684, 0.0008611524566154331
486.8287288675638, 0.0008506357132382347
489.8684259849308, 0.0008370725514675667
492.90812310229785, 0.0008204629713034294
495.9478202196649, 0.000804868863937115
498.98751733703193, 0.0007882592837729775
502.0272144543989, 0.0007719881945414478
505.0669115717659, 0.0007574095599729568
508.10660868913294, 0.000744861871000112
511.1463058065, 0.0007329911638924826
514.186002923867, 0.0007241668751783229
517.225700041234, 0.000716696550194594
520.265397158601, 0.0007109186798739038
523.305094275968, 0.0007068332642162522
526.3447913933351, 0.0007051172850868548
529.3844885107021, 0.000705093760620496
532.4241856280692, 0.0007060857089519605
535.4638827454362, 0.0007108010575421096
538.5035798628031, 0.0007175473517279055
541.5432769801702, 0.000725309118711524
544.5829740975372, 0.000735440322223397
547.6226712149042, 0.0007465869985330933
550.6623683322712, 0.0007604416023036511
553.7020654496382, 0.0007742962060742094
556.7417625670053, 0.0007905202463730214
559.7814596843723, 0.0008074212685370489
562.8211568017393, 0.0008239837997684688
565.8608539191064, 0.0008391923672694577
568.9005510364734, 0.0008520314982421925
571.9402481538403, 0.00086148571988885
574.9799452712074, 0.0008678935231420378
578.0196423885744, 0.0008712549080017563
581.0593395059415, 0.0008688619470071433
584.0990366233084, 0.0008637610585516686
587.1387337406754, 0.0008549367698375089
590.1784308580425, 0.000845097008325526
593.2181279754095, 0.0008318723374874658
596.2578250927766, 0.0008179706847841901
599.2975222101436, 0.000803392050215699
602.3372193275106, 0.0007894903975124233
605.3769164448777, 0.0007742347810787167
608.4166135622446, 0.0007603331283754411
611.4563106796116, 0.000748462421267812
614.4960077969786, 0.0007389611506884366
617.5357049143456, 0.0007328447894351386
620.5754020317127, 0.0007287593737774871
623.6150991490797, 0.0007287358493111283
626.6547962664467, 0.0007324357251034545
629.6944933838138, 0.0007398590011544657
632.7341905011808, 0.0007503286955989465
635.7738876185479, 0.0007645217903021122
638.8135847359149, 0.0007814228124661395
641.8532818532818, 0.0008000162892932058
644.8929789706489, 0.0008206407117159183
647.9326760880158, 0.0008412651341386308
650.9723732053828, 0.0008645974840222051
654.1930046749742, 0.0008877833660973786
656.9432068287824, 0.0009101024836084973
660.055277687039, 0.0009338694760133683
663.131161674851, 0.0009579268835565025
666.170858792218, 0.0009822747062379
669.2105559095851, 0.0010042530923910433
672.2502530269521, 0.0010258929876115791
675.289950144319, 0.0010455019372364685
678.3296472616861, 0.0010640954140635347
681.369344379053, 0.001082350399957993
684.4090414964201, 0.0011009438767850593
687.4487386137871, 0.0011219067901403795
690.4884357311541, 0.0011428697034957
693.0848436855717, 0.0011653592566990988
695.9460737373358, 0.0011914163011663374
698.5098586797616, 0.0012219016729621472
699.6075270832553, 0.0012440079189463336
