401.2105933950594, 0.000011163824308296115
404.25029051242643, 0.0000114787907745449
407.2899876297935, 0.000015178666566871167
410.3296847471605, 0.000015832123965727786
413.3693818645275, 0.000019531999758053836
416.40907898189454, 0.000019846966224302837
419.4487760992615, 0.000023546842016628888
422.48847321662856, 0.00002386180848287789
425.5281703339956, 0.00002756168427520394
428.5678674513626, 0.00002787665074145294
431.60756456872963, 0.000031915017466386825
434.6472616860966, 0.00003595338419132071
437.68695880346365, 0.00003965325998364698
440.7266559208307, 0.000039629735517288144
443.76635303819774, 0.00003960621105092931
446.8060501555647, 0.000039582686584570476
449.84574727293176, 0.00003955916211821164
452.88544439029874, 0.00004055111044967588
455.9251415076658, 0.000044589477174609765
458.9648386250328, 0.00004862784389954365
462.0045357423998, 0.00005402017435490844
465.04423285976685, 0.00006042797760809652
468.08392997713383, 0.00006480483526563803
471.1236270945009, 0.00006884320199057191
474.1633242118679, 0.00007186609591768272
477.20302132923496, 0.00007285804424914696
480.24271844660194, 0.00007588093817625778
483.2824155639689, 0.00007484194091207565
486.32211268133597, 0.00007177199805224739
489.361809798703, 0.00007005601892284981
492.40150691607005, 0.001342419910128938
492.40150691607005, 0.000067663057928237
495.44120403343703, 0.0013430733675277946
495.44120403343703, 0.00006594707879883921
498.4809011508041, 0.0013430498430614358
498.4809011508041, 0.0000635541178042264
501.52059826817106, 0.001343026318595077
501.52059826817106, 0.00006353059333786756
504.5602953855381, 0.0013430027941287181
504.5602953855381, 0.00006350706887150873
507.59999250290514, 0.0013429792696623593
507.59999250290514, 0.00006179108974211115
510.6396896202722, 0.0013429557451960002
510.6396896202722, 0.00005939812874749834
513.6793867376391, 0.0013429322207296414
513.6793867376391, 0.00005937460428113951
515.4525433894366, 0.001340887552528619
516.7190838550061, 0.000059351079814780675
519.7587809723732, 0.00005932755534842184
522.7984780897402, 0.000059304030882063007
525.8381752071073, 0.00005928050641570417
528.8778723244743, 0.00005925698194934534
531.9175694418414, 0.000059233457482986505
534.9572665592083, 0.00005920993301662767
537.9969636765753, 0.00005918640855026884
541.0366607939424, 0.00005916288408391
544.0763579113094, 0.00005913935961755117
547.1160550286763, 0.000059115835151192335
550.1557521460434, 0.00006146174721308748
553.1954492634104, 0.00006313067740976739
556.2351463807775, 0.00006547658947166253
559.2748434981445, 0.00006714551966834244
562.3145406155115, 0.00007016841359545303
565.3542377328786, 0.00007116036192691749
568.3939348502455, 0.00007418325585402809
571.4336319676125, 0.00007517520418549254
574.4733290849796, 0.0000751516797191337
577.5130262023466, 0.00007512815525277487
580.5527233197136, 0.00007510463078641604
583.5924204370806, 0.0000750811063200572
586.6321175544476, 0.00007201116346022872
589.6718146718147, 0.00007097216619604682
592.7115117891817, 0.00006790222333621834
595.7512089065488, 0.00006686322607203643
598.7909060239158, 0.0000668397016056776
601.8306031412827, 0.00006681617713931876
604.8703002586498, 0.00006306925241427483
607.9099973760168, 0.00006270723701530838
610.9496944933837, 0.00006268371254894954
613.9893916107508, 0.00006266018808259071
617.0290887281178, 0.00005891326335754677
620.0687858454849, 0.00005855124795858032
623.1084829628519, 0.000058527723492221486
626.1481800802189, 0.00005850419902586265
629.187877197586, 0.00005848067455950382
632.227574314953, 0.0000587956410257526
635.26727143232, 0.00006249551681807865
638.306968549687, 0.00006281048328432744
641.346665667054, 0.0000665103590766537
644.386362784421, 0.00006682532554290249
647.426059901788, 0.00007052520133522876
650.465757019155, 0.00007084016780147754
653.5054541365221, 0.00007487853452641142
656.5451512538891, 0.00007891690125134531
659.5848483712562, 0.00008261677704367158
662.6245454886232, 0.00008293174350992036
665.6642426059902, 0.00008663161930224663
668.7039397233572, 0.00008762356763371108
671.7436368407242, 0.00009166193435864497
674.7833339580912, 0.00009570030108357885
677.8230310754582, 0.00009872319501068945
680.8627281928252, 0.0000997151433421539
683.9024253101923, 0.0001027380372692645
686.9421224275593, 0.00010372998560072896
689.9818195449263, 0.00010776835232566284
693.0215166622934, 0.00011180671905059673
696.0612137796604, 0.00011584508577553061
698.8476028039134, 0.00011927612919396735
