339.70461446189597, 0.012049530419365961
347.36014794267214, 0.02490387978534292
352.31372843023325, 0.04477580150869831
355.240844172883, 0.06334457200160548
359.2937736627057, 0.08095962988760474
361.9957266559208, 0.09857992411661431
366.0486561457435, 0.11569770396142043
370.77707388386995, 0.12765925684417434
379.0518049255913, 0.13553842580767395
382.26037410503426, 0.15627604593917543
384.9623270982494, 0.17494256150160437
387.66428009146455, 0.19992515400282396
390.36623308467966, 0.22410047695665236
395.0946508228061, 0.24312563837908174
400.4985568092364, 0.2604529155804839
408.6044157888818, 0.26878481003339905
416.71027476852714, 0.2716918531278433
424.81613374817255, 0.28024978305402803
432.92199272781795, 0.28383493256828096
441.0278517074633, 0.28402954998348995
449.1337106871087, 0.293491621802753
457.2395696667541, 0.30702233214086916
465.34542864639945, 0.3108335171283919
473.45128762604486, 0.30718553149801753
481.55714660569026, 0.3030854749211038
489.6630055853356, 0.2983073119243814
497.768864564981, 0.29465932629400693
505.8747235446264, 0.2944018727626766
513.9805825242718, 0.294370454704616
522.0864415039172, 0.2968254268525211
530.1923004835626, 0.2986022925806173
538.2981594632079, 0.3033176194612186
546.4040184428534, 0.3048684497160452
554.5098774224987, 0.30235064145201884
562.6157364021441, 0.29915472676818355
570.7215953817895, 0.29505467019126996
578.8274543614349, 0.29140668456089547
586.9333133410803, 0.2893409472434084
595.0391723207256, 0.2902136710784261
596.3901488173333, 0.8550710824361762
603.1450313003711, 0.29379882059267937
604.4960077969786, 0.8554917353246547
611.2508902800164, 0.2962537927405844
612.601866776624, 0.8554603172665941
619.3567492596618, 0.30051704867464646
620.7077257562694, 0.8554288992085335
627.4626082393072, 0.3045542691354388
628.8135847359148, 0.8553974811504728
635.5684672189526, 0.3049749220239173
636.9194437155602, 0.8553660630924121
643.674326198598, 0.30742989417182254
645.0253026952055, 0.8553346450343515
651.7801851782433, 0.3114671146326148
653.1311616748509, 0.8553032269762908
659.8860441578887, 0.3186688317191818
661.2370206544963, 0.8550457734449606
667.9919031375341, 0.33197350658402813
676.0977621171795, 0.3466343942884924
684.2036210968249, 0.3626514948325743
692.3094800764703, 0.37618220517069023
700.4153390561157, 0.38790463172264944
708.521198035761, 0.3971406680686429
716.6270570154064, 0.40208203042251367
724.7329159950518, 0.4063452863565755
732.8387749746972, 0.4099304358708288
740.9446339543426, 0.4121593725454643
749.050492933988, 0.41393623827356063
757.1563519136333, 0.41548706852838724
765.2622108932787, 0.4154556504703265
773.3680698729241, 0.4154242324122659
781.4739288525695, 0.41335849509477873
789.579787832215, 0.4126489706169093
797.6856468118604, 0.4101311623528828
805.7915057915056, 0.409647673348283
813.897364771151, 0.40712986508425664
822.0032237507965, 0.4050641277667695
830.1090827304419, 0.4027723549760128
838.2149417100873, 0.40048058218525595
846.3208006897327, 0.398866915814308
854.426659669378, 0.39725324944336016
862.5325186490234, 0.3954135475991426
870.6383776286688, 0.3913134910222289
878.7442366083142, 0.38947378917801134
886.8500955879596, 0.3871820163872547
894.955954567605, 0.3835340307568803
903.0618135472503, 0.38124225796612343
911.1676725268957, 0.37759427233574894
919.2735315065411, 0.3757545704915314
927.3793904861865, 0.37346279770077473
935.4852494658319, 0.3711710249100181
943.5911084454773, 0.3686532166459915
951.6969674251227, 0.36658747932850444
959.802826404768, 0.3642957065377477
967.9086853844134, 0.36313411111333904
976.0145443640588, 0.3610683737958519
984.1204033437042, 0.3592286719516342
992.2262623233496, 0.3576150055806864
1000.332121302995, 0.35735755204935615
1008.4379802826403, 0.3548397437853298
1016.5438392622857, 0.35480832572726917
1024.6496982419312, 0.35477690766920844
1032.7555572215765, 0.3547454896111478
1040.8614162012218, 0.3547140715530872
1048.9672751808673, 0.3546826534950266
1057.0731341605126, 0.35465123543696586
1065.1789931401581, 0.35461981737890524
1073.2848521198034, 0.3545883993208446
1081.3907110994487, 0.354556981262784
1089.4965700790942, 0.3545255632047234
1096.9269408104358, 0.3544967633181677
